Running pytorch 2.10.0+cu130
using device: cuda:0
tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
step:2233/4768 | loss 3.666219 | train_time:11266.36s | step_avg:5043.13ms
step:2234/4768 | loss 3.661489 | train_time:11271.48s | step_avg:5043.17ms
step:2235/4768 | loss 3.668600 | train_time:11276.46s | step_avg:5043.14ms
step:2236/4768 | loss 3.656330 | train_time:11281.57s | step_avg:5043.17ms
step:2237/4768 | loss 3.691434 | train_time:11286.67s | step_avg:5043.19ms
step:2238/4768 | loss 3.672266 | train_time:11291.66s | step_avg:5043.17ms
step:2239/4768 | loss 3.623298 | train_time:11296.56s | step_avg:5043.11ms
step:2240/4768 | loss 3.638493 | train_time:11301.56s | step_avg:5043.09ms
step:2241/4768 | loss 3.648500 | train_time:11306.86s | step_avg:5043.20ms
step:2242/4768 | loss 3.595146 | train_time:11311.98s | step_avg:5043.23ms
step:2243/4768 | loss 3.801157 | train_time:11317.07s | step_avg:5043.26ms
step:2244/4768 | loss 3.644711 | train_time:11322.37s | step_avg:5043.37ms
step:2245/4768 | loss 3.658293 | train_time:11327.36s | step_avg:5043.35ms
step:2246/4768 | loss 3.607417 | train_time:11332.36s | step_avg:5043.33ms
step:2247/4768 | loss 3.607775 | train_time:11337.38s | step_avg:5043.32ms
step:2248/4768 | loss 3.668267 | train_time:11342.37s | step_avg:5043.29ms
step:2249/4768 | loss 3.642866 | train_time:11347.46s | step_avg:5043.31ms
step:2250/4768 | loss 3.664759 | train_time:11352.38s | step_avg:5043.26ms
step:2251/4768 | loss 3.629669 | train_time:11357.27s | step_avg:5043.19ms
step:2252/4768 | loss 3.589002 | train_time:11363.09s | step_avg:5043.54ms
step:2253/4768 | loss 3.663112 | train_time:11368.17s | step_avg:5043.55ms
step:2254/4768 | loss 3.627702 | train_time:11373.78s | step_avg:5043.80ms
step:2255/4768 | loss 3.645732 | train_time:11379.08s | step_avg:5043.92ms
step:2256/4768 | loss 3.662157 | train_time:11383.88s | step_avg:5043.81ms
step:2257/4768 | loss 3.632673 | train_time:11388.86s | step_avg:5043.78ms
step:2258/4768 | loss 3.601771 | train_time:11393.96s | step_avg:5043.81ms
step:2259/4768 | loss 3.724762 | train_time:11398.98s | step_avg:5043.80ms
step:2260/4768 | loss 3.592120 | train_time:11403.87s | step_avg:5043.73ms
step:2261/4768 | loss 3.622163 | train_time:11408.96s | step_avg:5043.75ms
step:2262/4768 | loss 3.756763 | train_time:11413.77s | step_avg:5043.64ms
step:2263/4768 | loss 3.653947 | train_time:11418.48s | step_avg:5043.50ms
step:2264/4768 | loss 3.839707 | train_time:11423.56s | step_avg:5043.52ms
step:2265/4768 | loss 3.626124 | train_time:11428.56s | step_avg:5043.50ms
step:2266/4768 | loss 3.618494 | train_time:11433.46s | step_avg:5043.43ms
step:2267/4768 | loss 3.639345 | train_time:11438.47s | step_avg:5043.42ms
step:2268/4768 | loss 3.673229 | train_time:11443.67s | step_avg:5043.48ms
step:2269/4768 | loss 3.618711 | train_time:11448.58s | step_avg:5043.43ms
step:2270/4768 | loss 3.627652 | train_time:11453.87s | step_avg:5043.53ms
step:2271/4768 | loss 3.665966 | train_time:11459.17s | step_avg:5043.65ms
step:2272/4768 | loss 3.626232 | train_time:11464.37s | step_avg:5043.72ms
step:2273/4768 | loss 3.641451 | train_time:11469.38s | step_avg:5043.70ms
step:2274/4768 | loss 3.623569 | train_time:11474.27s | step_avg:5043.64ms
step:2275/4768 | loss 3.609017 | train_time:11479.36s | step_avg:5043.66ms
step:2276/4768 | loss 3.636894 | train_time:11484.47s | step_avg:5043.68ms
step:2277/4768 | loss 3.647052 | train_time:11489.47s | step_avg:5043.67ms
step:2278/4768 | loss 3.664548 | train_time:11494.66s | step_avg:5043.73ms
step:2279/4768 | loss 3.634395 | train_time:11499.67s | step_avg:5043.72ms
step:2280/4768 | loss 3.582808 | train_time:11504.77s | step_avg:5043.74ms
step:2281/4768 | loss 3.652381 | train_time:11509.87s | step_avg:5043.76ms
step:2282/4768 | loss 3.643861 | train_time:11514.97s | step_avg:5043.79ms
step:2283/4768 | loss 3.604828 | train_time:11519.87s | step_avg:5043.72ms
step:2284/4768 | loss 3.605341 | train_time:11524.87s | step_avg:5043.71ms
step:2285/4768 | loss 3.646424 | train_time:11529.78s | step_avg:5043.65ms
step:2286/4768 | loss 3.687790 | train_time:11535.99s | step_avg:5044.16ms
step:2287/4768 | loss 3.613598 | train_time:11540.76s | step_avg:5044.04ms
step:2288/4768 | loss 3.679482 | train_time:11546.27s | step_avg:5044.24ms
step:2289/4768 | loss 3.650079 | train_time:11551.27s | step_avg:5044.22ms
step:2290/4768 | loss 3.634473 | train_time:11556.56s | step_avg:5044.33ms
step:2291/4768 | loss 3.629904 | train_time:11561.47s | step_avg:5044.27ms
step:2292/4768 | loss 3.712322 | train_time:11566.47s | step_avg:5044.25ms
step:2293/4768 | loss 3.618729 | train_time:11571.08s | step_avg:5044.06ms
step:2294/4768 | loss 3.655073 | train_time:11576.27s | step_avg:5044.13ms
step:2295/4768 | loss 3.726613 | train_time:11581.48s | step_avg:5044.20ms
step:2296/4768 | loss 3.656371 | train_time:11586.67s | step_avg:5044.26ms
step:2297/4768 | loss 3.591655 | train_time:11591.66s | step_avg:5044.24ms
step:2298/4768 | loss 3.673713 | train_time:11596.56s | step_avg:5044.18ms
step:2299/4768 | loss 3.622927 | train_time:11601.17s | step_avg:5043.99ms
step:2300/4768 | loss 3.636374 | train_time:11606.16s | step_avg:5043.97ms
step:2301/4768 | loss 3.624162 | train_time:11610.97s | step_avg:5043.86ms
step:2302/4768 | loss 3.642313 | train_time:11616.07s | step_avg:5043.89ms
step:2303/4768 | loss 3.677839 | train_time:11621.07s | step_avg:5043.87ms
step:2304/4768 | val loss 3.644371
step:2304/4768 | loss 3.665375 | train_time:11626.04s | step_avg:5043.84ms
step:2305/4768 | loss 3.642815 | train_time:11630.93s | step_avg:5043.77ms
step:2306/4768 | loss 3.665702 | train_time:11636.04s | step_avg:5043.80ms
step:2307/4768 | loss 3.679117 | train_time:11640.94s | step_avg:5043.73ms
step:2308/4768 | loss 3.626145 | train_time:11646.14s | step_avg:5043.80ms
step:2309/4768 | loss 3.628634 | train_time:11651.23s | step_avg:5043.82ms
step:2310/4768 | loss 3.629374 | train_time:11656.23s | step_avg:5043.80ms
step:2311/4768 | loss 3.598764 | train_time:11661.24s | step_avg:5043.79ms
step:2312/4768 | loss 3.625299 | train_time:11666.34s | step_avg:5043.81ms
step:2313/4768 | loss 3.646242 | train_time:11671.74s | step_avg:5043.97ms
step:2314/4768 | loss 3.579917 | train_time:11677.03s | step_avg:5044.07ms
step:2315/4768 | loss 3.686481 | train_time:11682.03s | step_avg:5044.06ms
step:2316/4768 | loss 3.710630 | train_time:11687.14s | step_avg:5044.08ms
step:2317/4768 | loss 3.613422 | train_time:11692.24s | step_avg:5044.11ms
step:2318/4768 | loss 3.610511 | train_time:11697.24s | step_avg:5044.09ms
step:2319/4768 | loss 3.650389 | train_time:11702.34s | step_avg:5044.11ms
step:2320/4768 | loss 3.659906 | train_time:11707.33s | step_avg:5044.09ms
step:2321/4768 | loss 3.596788 | train_time:11712.23s | step_avg:5044.03ms
step:2322/4768 | loss 3.654670 | train_time:11717.23s | step_avg:5044.01ms
step:2323/4768 | loss 3.618443 | train_time:11722.33s | step_avg:5044.03ms
step:2324/4768 | loss 3.653960 | train_time:11727.33s | step_avg:5044.01ms
step:2325/4768 | loss 3.584360 | train_time:11732.23s | step_avg:5043.95ms
step:2326/4768 | loss 3.592065 | train_time:11737.15s | step_avg:5043.90ms
step:2327/4768 | loss 3.766730 | train_time:11742.05s | step_avg:5043.83ms
step:2328/4768 | loss 3.648053 | train_time:11747.13s | step_avg:5043.85ms
step:2329/4768 | loss 3.661655 | train_time:11752.03s | step_avg:5043.79ms
step:2330/4768 | loss 3.691700 | train_time:11756.95s | step_avg:5043.74ms
step:2331/4768 | loss 3.597457 | train_time:11762.03s | step_avg:5043.75ms
step:2332/4768 | loss 3.612624 | train_time:11767.03s | step_avg:5043.73ms
step:2333/4768 | loss 3.607415 | train_time:11772.04s | step_avg:5043.72ms
step:2334/4768 | loss 3.599697 | train_time:11776.83s | step_avg:5043.61ms
step:2335/4768 | loss 3.626046 | train_time:11781.53s | step_avg:5043.46ms
step:2336/4768 | loss 3.765626 | train_time:11786.53s | step_avg:5043.45ms
step:2337/4768 | loss 3.672321 | train_time:11791.74s | step_avg:5043.52ms
step:2338/4768 | loss 3.647110 | train_time:11797.04s | step_avg:5043.62ms
step:2339/4768 | loss 3.659953 | train_time:11802.24s | step_avg:5043.69ms
step:2340/4768 | loss 3.647663 | train_time:11807.24s | step_avg:5043.67ms
step:2341/4768 | loss 3.713277 | train_time:11812.53s | step_avg:5043.78ms
step:2342/4768 | loss 3.608102 | train_time:11818.44s | step_avg:5044.15ms
step:2343/4768 | loss 3.642420 | train_time:11823.63s | step_avg:5044.21ms
step:2344/4768 | loss 3.679576 | train_time:11828.94s | step_avg:5044.32ms
step:2345/4768 | loss 3.629032 | train_time:11834.23s | step_avg:5044.43ms
step:2346/4768 | loss 3.645636 | train_time:11839.14s | step_avg:5044.37ms
step:2347/4768 | loss 3.648246 | train_time:11844.54s | step_avg:5044.52ms
step:2348/4768 | loss 3.630547 | train_time:11849.75s | step_avg:5044.59ms
step:2349/4768 | loss 3.610894 | train_time:11854.83s | step_avg:5044.61ms
step:2350/4768 | loss 3.648170 | train_time:11859.73s | step_avg:5044.55ms
step:2351/4768 | loss 3.662354 | train_time:11864.73s | step_avg:5044.53ms
step:2352/4768 | loss 3.637771 | train_time:11869.73s | step_avg:5044.51ms
step:2353/4768 | loss 3.598401 | train_time:11874.65s | step_avg:5044.45ms
step:2354/4768 | loss 3.682569 | train_time:11879.73s | step_avg:5044.47ms
step:2355/4768 | loss 3.734914 | train_time:11884.65s | step_avg:5044.42ms
step:2356/4768 | loss 3.661805 | train_time:11889.73s | step_avg:5044.43ms
step:2357/4768 | loss 3.623100 | train_time:11894.73s | step_avg:5044.42ms
step:2358/4768 | loss 3.614357 | train_time:11899.74s | step_avg:5044.40ms
step:2359/4768 | loss 3.644828 | train_time:11904.83s | step_avg:5044.42ms
step:2360/4768 | loss 3.628904 | train_time:11909.83s | step_avg:5044.40ms
step:2361/4768 | loss 3.669339 | train_time:11915.03s | step_avg:5044.46ms
step:2362/4768 | loss 3.655045 | train_time:11920.05s | step_avg:5044.45ms
step:2363/4768 | loss 3.582629 | train_time:11925.13s | step_avg:5044.47ms
step:2364/4768 | loss 3.724816 | train_time:11930.05s | step_avg:5044.42ms
step:2365/4768 | loss 3.648833 | train_time:11935.34s | step_avg:5044.52ms
step:2366/4768 | loss 3.624658 | train_time:11940.33s | step_avg:5044.50ms
step:2367/4768 | loss 3.635866 | train_time:11945.03s | step_avg:5044.35ms
step:2368/4768 | loss 3.654450 | train_time:11949.84s | step_avg:5044.25ms
step:2369/4768 | loss 3.665485 | train_time:11954.93s | step_avg:5044.27ms
step:2370/4768 | loss 3.658499 | train_time:11959.93s | step_avg:5044.26ms
step:2371/4768 | loss 3.655039 | train_time:11964.73s | step_avg:5044.15ms
step:2372/4768 | loss 3.606015 | train_time:11969.74s | step_avg:5044.14ms
step:2373/4768 | loss 3.713295 | train_time:11976.73s | step_avg:5044.96ms
step:2374/4768 | loss 3.611599 | train_time:11982.13s | step_avg:5045.11ms
step:2375/4768 | loss 3.732706 | train_time:11987.24s | step_avg:5045.14ms
step:2376/4768 | loss 3.662302 | train_time:11992.63s | step_avg:5045.28ms
step:2377/4768 | loss 3.594391 | train_time:11997.64s | step_avg:5045.27ms
step:2378/4768 | loss 3.639314 | train_time:12002.83s | step_avg:5045.32ms
step:2379/4768 | loss 3.668482 | train_time:12007.74s | step_avg:5045.27ms
step:2380/4768 | loss 3.680744 | train_time:12012.93s | step_avg:5045.33ms
step:2381/4768 | loss 3.659224 | train_time:12017.94s | step_avg:5045.31ms
step:2382/4768 | loss 3.733804 | train_time:12022.93s | step_avg:5045.29ms
step:2383/4768 | loss 3.628778 | train_time:12028.94s | step_avg:5045.70ms
step:2384/4768 | loss 3.615406 | train_time:12034.44s | step_avg:5045.89ms
step:2385/4768 | loss 3.615661 | train_time:12039.63s | step_avg:5045.95ms
step:2386/4768 | loss 3.645399 | train_time:12044.74s | step_avg:5045.97ms
step:2387/4768 | loss 3.617519 | train_time:12050.13s | step_avg:5046.12ms
step:2388/4768 | loss 3.660985 | train_time:12055.14s | step_avg:5046.10ms
step:2389/4768 | loss 3.635710 | train_time:12060.45s | step_avg:5046.21ms
step:2390/4768 | loss 3.649990 | train_time:12065.63s | step_avg:5046.27ms
step:2391/4768 | loss 3.641614 | train_time:12070.64s | step_avg:5046.26ms
step:2392/4768 | loss 3.654061 | train_time:12075.73s | step_avg:5046.27ms
step:2393/4768 | loss 3.655202 | train_time:12080.83s | step_avg:5046.30ms
step:2394/4768 | loss 3.635825 | train_time:12085.83s | step_avg:5046.27ms
step:2395/4768 | loss 3.635558 | train_time:12090.63s | step_avg:5046.17ms
step:2396/4768 | loss 3.648237 | train_time:12095.44s | step_avg:5046.07ms
step:2397/4768 | loss 3.629308 | train_time:12100.44s | step_avg:5046.05ms
step:2398/4768 | loss 3.646125 | train_time:12105.43s | step_avg:5046.03ms
step:2399/4768 | loss 3.658594 | train_time:12110.43s | step_avg:5046.01ms
step:2400/4768 | loss 3.594982 | train_time:12116.53s | step_avg:5046.45ms
step:2401/4768 | loss 3.676439 | train_time:12121.93s | step_avg:5046.60ms
step:2402/4768 | loss 3.653012 | train_time:12126.94s | step_avg:5046.58ms
step:2403/4768 | loss 3.614262 | train_time:12132.13s | step_avg:5046.64ms
step:2404/4768 | loss 3.637666 | train_time:12137.14s | step_avg:5046.63ms
step:2405/4768 | loss 3.633301 | train_time:12142.23s | step_avg:5046.64ms
step:2406/4768 | loss 3.625939 | train_time:12147.23s | step_avg:5046.63ms
step:2407/4768 | loss 3.610577 | train_time:12152.34s | step_avg:5046.65ms
step:2408/4768 | loss 3.599460 | train_time:12157.53s | step_avg:5046.71ms
step:2409/4768 | loss 3.585170 | train_time:12162.54s | step_avg:5046.70ms
step:2410/4768 | loss 3.661607 | train_time:12167.63s | step_avg:5046.71ms
step:2411/4768 | loss 3.670043 | train_time:12172.53s | step_avg:5046.65ms
step:2412/4768 | loss 3.707723 | train_time:12177.63s | step_avg:5046.68ms
step:2413/4768 | loss 3.618578 | train_time:12183.43s | step_avg:5046.99ms
step:2414/4768 | loss 3.737730 | train_time:12188.04s | step_avg:5046.81ms
step:2415/4768 | loss 3.596146 | train_time:12193.13s | step_avg:5046.83ms
step:2416/4768 | loss 3.640521 | train_time:12198.24s | step_avg:5046.85ms
step:2417/4768 | loss 3.640361 | train_time:12203.04s | step_avg:5046.75ms
step:2418/4768 | loss 3.682474 | train_time:12209.64s | step_avg:5047.39ms
step:2419/4768 | loss 3.604929 | train_time:12214.95s | step_avg:5047.50ms
step:2420/4768 | loss 3.641594 | train_time:12220.34s | step_avg:5047.64ms
step:2421/4768 | loss 3.636682 | train_time:12225.33s | step_avg:5047.62ms
step:2422/4768 | loss 3.713969 | train_time:12230.44s | step_avg:5047.64ms
step:2423/4768 | loss 3.660371 | train_time:12235.63s | step_avg:5047.70ms
step:2424/4768 | loss 3.591074 | train_time:12240.63s | step_avg:5047.68ms
step:2425/4768 | loss 3.680345 | train_time:12245.43s | step_avg:5047.58ms
step:2426/4768 | loss 3.670982 | train_time:12250.35s | step_avg:5047.53ms
step:2427/4768 | loss 3.614541 | train_time:12255.43s | step_avg:5047.54ms
step:2428/4768 | loss 3.646019 | train_time:12260.04s | step_avg:5047.36ms
step:2429/4768 | loss 3.763380 | train_time:12264.94s | step_avg:5047.30ms
step:2430/4768 | loss 3.710774 | train_time:12269.85s | step_avg:5047.24ms
step:2431/4768 | loss 3.685579 | train_time:12275.04s | step_avg:5047.30ms
step:2432/4768 | val loss 3.637909
step:2432/4768 | loss 3.669582 | train_time:12280.02s | step_avg:5047.27ms
step:2433/4768 | loss 3.595293 | train_time:12284.92s | step_avg:5047.21ms
step:2434/4768 | loss 3.548236 | train_time:12290.11s | step_avg:5047.27ms
step:2435/4768 | loss 3.715780 | train_time:12295.10s | step_avg:5047.25ms
step:2436/4768 | loss 3.622606 | train_time:12300.12s | step_avg:5047.24ms
step:2437/4768 | loss 3.596317 | train_time:12305.31s | step_avg:5047.30ms
step:2438/4768 | loss 3.672341 | train_time:12310.52s | step_avg:5047.37ms
step:2439/4768 | loss 3.719336 | train_time:12315.62s | step_avg:5047.39ms
step:2440/4768 | loss 3.624609 | train_time:12320.52s | step_avg:5047.32ms
step:2441/4768 | loss 3.656853 | train_time:12325.71s | step_avg:5047.38ms
step:2442/4768 | loss 3.654114 | train_time:12330.83s | step_avg:5047.41ms
step:2443/4768 | loss 3.605220 | train_time:12335.93s | step_avg:5047.44ms
step:2444/4768 | loss 3.650641 | train_time:12341.12s | step_avg:5047.49ms
step:2445/4768 | loss 3.641227 | train_time:12347.74s | step_avg:5048.14ms
step:2446/4768 | loss 3.612756 | train_time:12353.10s | step_avg:5048.26ms
step:2447/4768 | loss 3.590134 | train_time:12358.41s | step_avg:5048.37ms
step:2448/4768 | loss 3.641296 | train_time:12363.43s | step_avg:5048.36ms
step:2449/4768 | loss 3.619701 | train_time:12368.42s | step_avg:5048.33ms
step:2450/4768 | loss 3.652651 | train_time:12373.11s | step_avg:5048.19ms
step:2451/4768 | loss 3.582092 | train_time:12378.31s | step_avg:5048.25ms
step:2452/4768 | loss 3.626207 | train_time:12383.22s | step_avg:5048.19ms
step:2453/4768 | loss 3.658704 | train_time:12388.51s | step_avg:5048.29ms
step:2454/4768 | loss 3.623806 | train_time:12393.42s | step_avg:5048.24ms
step:2455/4768 | loss 3.630363 | train_time:12398.60s | step_avg:5048.29ms
step:2456/4768 | loss 3.682202 | train_time:12403.81s | step_avg:5048.36ms
step:2457/4768 | loss 3.644940 | train_time:12408.81s | step_avg:5048.33ms
step:2458/4768 | loss 3.660171 | train_time:12413.81s | step_avg:5048.31ms
step:2459/4768 | loss 3.627384 | train_time:12418.42s | step_avg:5048.14ms
step:2460/4768 | loss 3.702777 | train_time:12423.40s | step_avg:5048.11ms
step:2461/4768 | loss 3.616308 | train_time:12428.02s | step_avg:5047.94ms
step:2462/4768 | loss 3.682503 | train_time:12433.31s | step_avg:5048.04ms
step:2463/4768 | loss 3.668856 | train_time:12438.41s | step_avg:5048.06ms
step:2464/4768 | loss 3.568469 | train_time:12443.42s | step_avg:5048.04ms
step:2465/4768 | loss 3.635621 | train_time:12448.61s | step_avg:5048.10ms
step:2466/4768 | loss 3.921715 | train_time:12453.32s | step_avg:5047.96ms
step:2467/4768 | loss 3.683313 | train_time:12458.50s | step_avg:5048.02ms
step:2468/4768 | loss 3.622100 | train_time:12463.31s | step_avg:5047.92ms
step:2469/4768 | loss 3.651769 | train_time:12468.30s | step_avg:5047.90ms
step:2470/4768 | loss 3.700264 | train_time:12473.12s | step_avg:5047.80ms
step:2471/4768 | loss 3.699648 | train_time:12478.42s | step_avg:5047.91ms
step:2472/4768 | loss 3.789436 | train_time:12483.61s | step_avg:5047.96ms
step:2473/4768 | loss 3.596272 | train_time:12488.71s | step_avg:5047.98ms
step:2474/4768 | loss 3.629492 | train_time:12493.90s | step_avg:5048.04ms
step:2475/4768 | loss 3.619629 | train_time:12499.02s | step_avg:5048.07ms
step:2476/4768 | loss 3.700782 | train_time:12504.12s | step_avg:5048.09ms
step:2477/4768 | loss 3.683461 | train_time:12509.22s | step_avg:5048.11ms
step:2478/4768 | loss 3.655592 | train_time:12514.22s | step_avg:5048.09ms
step:2479/4768 | loss 3.588688 | train_time:12520.92s | step_avg:5048.76ms
step:2480/4768 | loss 3.627588 | train_time:12526.20s | step_avg:5048.85ms
step:2481/4768 | loss 3.829288 | train_time:12531.42s | step_avg:5048.92ms
step:2482/4768 | loss 3.675294 | train_time:12536.52s | step_avg:5048.94ms
step:2483/4768 | loss 3.624213 | train_time:12541.50s | step_avg:5048.91ms
step:2484/4768 | loss 3.661208 | train_time:12546.52s | step_avg:5048.90ms
step:2485/4768 | loss 3.634165 | train_time:12551.72s | step_avg:5048.96ms
step:2486/4768 | loss 3.615915 | train_time:12556.81s | step_avg:5048.98ms
step:2487/4768 | loss 3.646637 | train_time:12561.82s | step_avg:5048.96ms
step:2488/4768 | loss 3.655129 | train_time:12566.72s | step_avg:5048.90ms
step:2489/4768 | loss 3.625365 | train_time:12571.91s | step_avg:5048.96ms
step:2490/4768 | loss 3.611838 | train_time:12576.90s | step_avg:5048.94ms
step:2491/4768 | loss 3.656909 | train_time:12581.92s | step_avg:5048.92ms
step:2492/4768 | loss 3.654608 | train_time:12586.80s | step_avg:5048.86ms
step:2493/4768 | loss 3.710577 | train_time:12591.81s | step_avg:5048.84ms
step:2494/4768 | loss 3.624370 | train_time:12598.11s | step_avg:5049.34ms
step:2495/4768 | loss 3.691032 | train_time:12603.11s | step_avg:5049.32ms
step:2496/4768 | loss 3.633560 | train_time:12608.11s | step_avg:5049.30ms
step:2497/4768 | loss 3.624840 | train_time:12613.12s | step_avg:5049.29ms
step:2498/4768 | loss 3.638801 | train_time:12618.22s | step_avg:5049.31ms
step:2499/4768 | loss 3.659901 | train_time:12623.62s | step_avg:5049.45ms
step:2500/4768 | loss 3.631178 | train_time:12628.61s | step_avg:5049.43ms
step:2501/4768 | loss 3.653103 | train_time:12633.71s | step_avg:5049.44ms
step:2502/4768 | loss 3.615339 | train_time:12638.81s | step_avg:5049.47ms
step:2503/4768 | loss 3.633881 | train_time:12644.11s | step_avg:5049.57ms
step:2504/4768 | loss 3.643862 | train_time:12649.32s | step_avg:5049.63ms
step:2505/4768 | loss 3.623995 | train_time:12654.33s | step_avg:5049.61ms
step:2506/4768 | loss 3.619555 | train_time:12659.42s | step_avg:5049.63ms
step:2507/4768 | loss 3.636898 | train_time:12664.41s | step_avg:5049.60ms
step:2508/4768 | loss 3.572444 | train_time:12669.41s | step_avg:5049.59ms
step:2509/4768 | loss 3.604434 | train_time:12675.44s | step_avg:5049.97ms
step:2510/4768 | loss 3.618422 | train_time:12680.61s | step_avg:5050.02ms
step:2511/4768 | loss 3.612695 | train_time:12685.71s | step_avg:5050.04ms
step:2512/4768 | loss 3.614588 | train_time:12690.71s | step_avg:5050.03ms
step:2513/4768 | loss 3.682457 | train_time:12695.71s | step_avg:5050.00ms
step:2514/4768 | loss 3.664857 | train_time:12700.52s | step_avg:5049.91ms
step:2515/4768 | loss 3.628166 | train_time:12705.60s | step_avg:5049.92ms
step:2516/4768 | loss 3.702608 | train_time:12710.62s | step_avg:5049.91ms
step:2517/4768 | loss 3.734824 | train_time:12715.52s | step_avg:5049.85ms
step:2518/4768 | loss 3.643611 | train_time:12721.01s | step_avg:5050.02ms
step:2519/4768 | loss 3.678481 | train_time:12726.42s | step_avg:5050.17ms
step:2520/4768 | loss 3.659309 | train_time:12731.62s | step_avg:5050.23ms
step:2521/4768 | loss 3.660020 | train_time:12736.71s | step_avg:5050.24ms
step:2522/4768 | loss 3.633614 | train_time:12741.71s | step_avg:5050.22ms
step:2523/4768 | loss 3.635624 | train_time:12746.82s | step_avg:5050.24ms
step:2524/4768 | loss 3.668333 | train_time:12751.72s | step_avg:5050.19ms
step:2525/4768 | loss 3.613165 | train_time:12756.71s | step_avg:5050.16ms
step:2526/4768 | loss 3.678432 | train_time:12761.92s | step_avg:5050.23ms
step:2527/4768 | loss 3.692246 | train_time:12766.92s | step_avg:5050.20ms
step:2528/4768 | loss 3.649994 | train_time:12772.21s | step_avg:5050.30ms
step:2529/4768 | loss 3.665860 | train_time:12777.42s | step_avg:5050.36ms
step:2530/4768 | loss 3.650759 | train_time:12782.42s | step_avg:5050.34ms
step:2531/4768 | loss 3.650611 | train_time:12787.52s | step_avg:5050.36ms
step:2532/4768 | loss 3.577451 | train_time:12792.81s | step_avg:5050.46ms
step:2533/4768 | loss 3.684962 | train_time:12797.72s | step_avg:5050.40ms
step:2534/4768 | loss 3.612375 | train_time:12802.62s | step_avg:5050.35ms
step:2535/4768 | loss 3.639941 | train_time:12807.71s | step_avg:5050.36ms
step:2536/4768 | loss 3.595924 | train_time:12812.71s | step_avg:5050.34ms
step:2537/4768 | loss 3.636442 | train_time:12817.71s | step_avg:5050.32ms
step:2538/4768 | loss 3.672014 | train_time:12822.22s | step_avg:5050.11ms
step:2539/4768 | loss 3.657414 | train_time:12827.02s | step_avg:5050.01ms
step:2540/4768 | loss 3.617269 | train_time:12832.10s | step_avg:5050.02ms
step:2541/4768 | loss 3.580417 | train_time:12836.91s | step_avg:5049.93ms
step:2542/4768 | loss 3.666436 | train_time:12841.81s | step_avg:5049.86ms
step:2543/4768 | loss 3.621421 | train_time:12846.81s | step_avg:5049.85ms
step:2544/4768 | loss 3.632489 | train_time:12852.02s | step_avg:5049.91ms
step:2545/4768 | loss 3.557473 | train_time:12857.11s | step_avg:5049.93ms
step:2546/4768 | loss 3.617083 | train_time:12864.12s | step_avg:5050.69ms
step:2547/4768 | loss 3.615562 | train_time:12869.32s | step_avg:5050.75ms
step:2548/4768 | loss 3.639819 | train_time:12874.41s | step_avg:5050.77ms
step:2549/4768 | loss 3.597129 | train_time:12879.52s | step_avg:5050.79ms
step:2550/4768 | loss 3.672828 | train_time:12884.53s | step_avg:5050.77ms
step:2551/4768 | loss 3.944539 | train_time:12889.62s | step_avg:5050.79ms
step:2552/4768 | loss 3.635786 | train_time:12894.93s | step_avg:5050.89ms
step:2553/4768 | loss 3.627131 | train_time:12900.11s | step_avg:5050.94ms
step:2554/4768 | loss 3.775626 | train_time:12905.10s | step_avg:5050.92ms
step:2555/4768 | loss 3.613490 | train_time:12910.23s | step_avg:5050.95ms
step:2556/4768 | loss 3.601356 | train_time:12915.22s | step_avg:5050.93ms
step:2557/4768 | loss 3.653598 | train_time:12920.30s | step_avg:5050.94ms
step:2558/4768 | loss 3.666474 | train_time:12925.51s | step_avg:5051.00ms
step:2559/4768 | loss 3.622562 | train_time:12930.52s | step_avg:5050.98ms
step:2560/4768 | val loss 3.623313
step:2560/4768 | loss 3.609564 | train_time:12935.78s | step_avg:5051.07ms
step:2561/4768 | loss 3.597333 | train_time:12940.90s | step_avg:5051.09ms
step:2562/4768 | loss 3.711212 | train_time:12946.08s | step_avg:5051.14ms
step:2563/4768 | loss 3.638204 | train_time:12951.09s | step_avg:5051.13ms
step:2564/4768 | loss 3.622390 | train_time:12956.59s | step_avg:5051.30ms
step:2565/4768 | loss 3.609630 | train_time:12961.79s | step_avg:5051.36ms
step:2566/4768 | loss 3.644473 | train_time:12966.88s | step_avg:5051.38ms
step:2567/4768 | loss 3.607278 | train_time:12972.19s | step_avg:5051.47ms
step:2568/4768 | loss 3.623605 | train_time:12977.39s | step_avg:5051.53ms
step:2569/4768 | loss 3.646606 | train_time:12982.59s | step_avg:5051.59ms
step:2570/4768 | loss 3.615967 | train_time:12987.89s | step_avg:5051.69ms
step:2571/4768 | loss 3.690545 | train_time:12992.79s | step_avg:5051.63ms
step:2572/4768 | loss 3.612695 | train_time:12997.59s | step_avg:5051.53ms
step:2573/4768 | loss 3.631117 | train_time:13002.58s | step_avg:5051.51ms
step:2574/4768 | loss 3.619589 | train_time:13007.49s | step_avg:5051.45ms
step:2575/4768 | loss 3.656011 | train_time:13012.70s | step_avg:5051.51ms
step:2576/4768 | loss 3.656531 | train_time:13017.59s | step_avg:5051.45ms
step:2577/4768 | loss 3.593525 | train_time:13022.79s | step_avg:5051.51ms
step:2578/4768 | loss 3.643800 | train_time:13027.68s | step_avg:5051.45ms
